"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-edge_101_win10_21h2","experimentation-fej.injep.fr/185.194.82.181","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_121_ios_122","experimentation-fej.injep.fr/185.194.82.181","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_130_osx_10146","experimentation-fej.injep.fr/185.194.82.181","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_154_osx_1231","experimentation-fej.injep.fr/185.194.82.181","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java_7u25","experimentation-fej.injep.fr/185.194.82.181","443","INFO","No connection","",""
"clientsimulation-java_8u161","experimentation-fej.injep.fr/185.194.82.181","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1102","experimentation-fej.injep.fr/185.194.82.181","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1703","experimentation-fej.injep.fr/185.194.82.181","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-go_1178","experimentation-fej.injep.fr/185.194.82.181","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-libressl_283","experimentation-fej.injep.fr/185.194.82.181","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_102e","experimentation-fej.injep.fr/185.194.82.181","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_110l","experimentation-fej.injep.fr/185.194.82.181","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","experimentation-fej.injep.fr/185.194.82.181","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_303","experimentation-fej.injep.fr/185.194.82.181","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-apple_mail_16_0","experimentation-fej.injep.fr/185.194.82.181","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","experimentation-fej.injep.fr/185.194.82.181","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"rating_spec","experimentation-fej.injep.fr/185.194.82.181","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","experimentation-fej.injep.fr/185.194.82.181","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","experimentation-fej.injep.fr/185.194.82.181","443","INFO","100","",""
"protocol_support_score_weighted","experimentation-fej.injep.fr/185.194.82.181","443","INFO","30","",""
"key_exchange_score","experimentation-fej.injep.fr/185.194.82.181","443","INFO","90","",""
"key_exchange_score_weighted","experimentation-fej.injep.fr/185.194.82.181","443","INFO","27","",""
"cipher_strength_score","experimentation-fej.injep.fr/185.194.82.181","443","INFO","60","",""
"cipher_strength_score_weighted","experimentation-fej.injep.fr/185.194.82.181","443","INFO","24","",""
